date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,Country
2020-09-05,R,NA,estimate,0.651940015514161,0.6511525822040353,0.0596473084135872,0.5504246632956994,0.6097554054861887,0.6387782994602158,0.6668114240176453,0.6887992468991145,0.7527121884252121,Pakistan
2020-09-06,R,NA,estimate,0.7252835280203789,0.7268942563480585,0.06707500989615389,0.6195436616372465,0.6817206532447683,0.7101766646509913,0.7405625856509856,0.7669896919794257,0.8471360978299868,Pakistan
2020-09-07,R,NA,estimate,0.8138955324262123,0.819084283561435,0.07700199741424871,0.6966488541370648,0.7673472660223815,0.7965057858699115,0.8295307114420327,0.8645772672673744,0.9604188289273101,Pakistan
2020-09-08,R,NA,estimate,0.9177710017923031,0.9244621766626383,0.08831695849327685,0.79079515411074,0.8661509096871921,0.8962307331234431,0.9372953497549872,0.9742823997223712,1.089152400253556,Pakistan
2020-09-09,R,NA,estimate,1.0313877131884641,1.0375432966011362,0.10005920330016664,0.8914693794206466,0.9651327270194366,1.0055993075384868,1.0543954204461015,1.0958283917303977,1.2225955001713422,Pakistan
2020-09-10,R,NA,estimate,1.1446848341921008,1.1507273012568204,0.11190642776829089,0.9886780461535584,1.0637870149884006,1.1142383417434567,1.1726891958150998,1.2221738810749034,1.3546978915396455,Pakistan
2020-09-11,R,NA,estimate,1.2435359806416237,1.2550753558256424,0.12393160171976139,1.0731310231730107,1.1623192507102358,1.2096820693287391,1.2797404323249464,1.338587430604525,1.4785223403779646,Pakistan
2020-09-12,R,NA,estimate,1.3285666836853165,1.341703357367169,0.13560256909206556,1.1430363261702834,1.241690181014482,1.2986726583777317,1.3628105912508208,1.4290124672104425,1.5835627749097663,Pakistan
2020-09-13,R,NA,estimate,1.3876131682044708,1.4034776203207455,0.1450803539860049,1.191697344244592,1.297943812669503,1.3556415561471864,1.4269777500350274,1.4933874041161517,1.666082398978275,Pakistan
2020-09-14,R,NA,estimate,1.4168724269093769,1.4364994405649507,0.14983213955343103,1.2215819452487082,1.3309723351482616,1.383227820724694,1.4571975242262516,1.529582756237668,1.706794784592295,Pakistan
2020-09-15,R,NA,estimate,1.418109909075353,1.4408547042141984,0.14811282331997577,1.2295570940703557,1.3403380589361695,1.3886612196542756,1.4565712945816585,1.5322166341833972,1.7162988941990964,Pakistan
2020-09-16,R,NA,estimate,1.4044527781270113,1.42034998391844,0.14013525310890498,1.2132362660518647,1.3272617602474062,1.3719931606227314,1.4364513363418598,1.504079300533349,1.6796403877052346,Pakistan
2020-09-17,R,NA,estimate,1.3712149446312116,1.3813631576830516,0.128312310924606,1.1829183529768588,1.2953569014412474,1.3388587012797468,1.4030654638355848,1.4600099042965753,1.6019824697971912,Pakistan
2020-09-18,R,NA,estimate,1.3288105286462888,1.3312742324342242,0.11654037644883697,1.1409277315223572,1.2551831810537741,1.2964909145752586,1.357141528318099,1.4081074471180757,1.5286544538531013,Pakistan
2020-09-19,R,NA,estimate,1.2805208821396543,1.2770213754535467,0.1085563473506499,1.0870802630528553,1.2087400694024315,1.2508316711499796,1.305481082757439,1.3529693156360898,1.449257822486005,Pakistan
2020-09-20,R,NA,estimate,1.2273658401603922,1.2241489827710912,0.1058166070947264,1.046709737019638,1.1540037107143433,1.2020557752960745,1.2561475498491772,1.299649634383121,1.392445126343126,Pakistan
2020-09-21,R,NA,estimate,1.1766706141562375,1.1764360028830285,0.10671652048402237,1.0004348078589322,1.1028981997491503,1.1497441135369992,1.206528273164535,1.2554551028771321,1.3455867066916283,Pakistan
2020-09-22,R,NA,estimate,1.1339581979909035,1.1359777348165832,0.10819886191474712,0.9579670922834982,1.0587399908660675,1.1019268087383494,1.1665772285476654,1.2172569693152808,1.3124946475916899,Pakistan
