date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,Country
2020-01-13,growth_rate,NA,estimate,-0.08058630221750002,-0.08150749566140816,0.03867172786744251,-0.14714475446094413,-0.10711571365192127,-0.09050603290605372,-0.07088778673164023,-0.05549418778233814,-0.019388029257508474,France
2020-01-14,growth_rate,NA,estimate,-0.0860332656573432,-0.08624650196624035,0.039272547228716384,-0.15235205431807464,-0.11241900047672893,-0.09584877091455837,-0.07516521864525322,-0.060010707394216864,-0.0215944972558257,France
2020-01-15,growth_rate,NA,estimate,-0.08944394589351717,-0.08986796149891464,0.03999111144487865,-0.15819040628245148,-0.1150333755313014,-0.09950390835407943,-0.07943271216015342,-0.06335390061081442,-0.026635044969858676,France
2020-01-16,growth_rate,NA,estimate,-0.0922285711007598,-0.09250327480304542,0.04074093191039916,-0.1622608534374372,-0.11840107666541332,-0.10279528611867073,-0.0807982581732451,-0.0653196099426619,-0.029053990525512777,France
2020-01-17,growth_rate,NA,estimate,-0.09398184700497281,-0.0942514485927537,0.04143772236120547,-0.1655035394164218,-0.12026645021203765,-0.10445458071967975,-0.08320570470186994,-0.0657919817549361,-0.028791585943469672,France
2020-01-18,growth_rate,NA,estimate,-0.09461973189763107,-0.09517588123423158,0.042017686779219805,-0.16773451962292502,-0.12183783323326745,-0.10593613603514483,-0.08432845219429178,-0.06632767645678532,-0.027224487976278244,France
2020-01-19,growth_rate,NA,estimate,-0.09529781470485987,-0.09531548949996373,0.04244998280693482,-0.16831641981381762,-0.12257805757570851,-0.10510612787417403,-0.08526668665858034,-0.0665142322297713,-0.02473009023123444,France
2020-01-20,growth_rate,NA,estimate,-0.09495686296860713,-0.09469531342144209,0.04274060839880191,-0.16613264219730936,-0.12187988284693893,-0.10499816382488368,-0.08462642109436995,-0.06619811055186534,-0.024209852902349505,France
2020-01-21,growth_rate,NA,estimate,-0.09366440392816991,-0.09333215707902995,0.042926290781903846,-0.16457383310891993,-0.12085450856861583,-0.10375221657027539,-0.08205351395775858,-0.06471070366787635,-0.021147626261982817,France
2020-01-22,growth_rate,NA,estimate,-0.09048419017410621,-0.09123695037561895,0.043059289935484586,-0.16131088013012457,-0.11940956986898346,-0.10178182010855871,-0.08088481778669072,-0.062424326523371265,-0.02011342109052397,France
2020-01-23,growth_rate,NA,estimate,-0.08790366922630583,-0.08841610347145525,0.043187599979314394,-0.1592025665413721,-0.11714916897978839,-0.09976948345959324,-0.07737721733516686,-0.06015693126570203,-0.017641670140607957,France
2020-01-24,growth_rate,NA,estimate,-0.08476719216687513,-0.08487297141091305,0.04333782000227208,-0.15506014207464047,-0.11351651298241458,-0.09537609967478508,-0.073536808643957,-0.05629579807297724,-0.014162837583535015,France
2020-01-25,growth_rate,NA,estimate,-0.08052572886330996,-0.08060832891965125,0.04350776599025294,-0.15215061684228376,-0.10918944585569962,-0.0907311931942318,-0.06958229673396361,-0.052385120888129535,-0.010350737189955394,France
2020-01-26,growth_rate,NA,estimate,-0.07436892897419539,-0.07562018989690329,0.043671664885015025,-0.14912308473253097,-0.10466418451035014,-0.08636285600610509,-0.06404059978537391,-0.046788740696594,-0.005887382458371834,France
2020-01-27,growth_rate,NA,estimate,-0.0691628182753874,-0.06990246785866357,0.0437949733620558,-0.14161736409090797,-0.09849116492023371,-0.08095518977022602,-0.05834336344217035,-0.04065928938761487,0.0016071232891551785,France
2020-01-28,growth_rate,NA,estimate,-0.06330999026854461,-0.06344294615413539,0.043851589686222506,-0.1364843486240366,-0.09215520437124662,-0.07431535457655987,-0.05190941272653181,-0.034092002940632846,0.007529037289789896,France
2020-01-29,growth_rate,NA,estimate,-0.05653646102921264,-0.05622114071490966,0.04383593087177745,-0.12886368427035588,-0.08428793479012084,-0.06729565802546385,-0.044303531992276574,-0.026530510149034986,0.013557205175795908,France
2020-01-30,growth_rate,NA,estimate,-0.04833438142072444,-0.048206707090721196,0.043765501062244666,-0.1200638485206813,-0.07725001286865435,-0.059384093787367545,-0.03565440897771749,-0.01797415569829379,0.0217140021549906,France
2020-01-31,growth_rate,NA,estimate,-0.039518204956695974,-0.039358995550215645,0.04367409946444327,-0.11214994834762898,-0.06745536463124135,-0.05055512191821317,-0.027387721213786624,-0.009600038518526366,0.03146189504144684,France
2020-02-01,growth_rate,NA,estimate,-0.029628000587983483,-0.029628198387284272,0.04359961299650096,-0.10302226901612416,-0.058126606911864824,-0.040350640132359804,-0.018071709415439285,4.8617276711921537e-5,0.041838405117360006,France
2020-02-02,growth_rate,NA,estimate,-0.018708274095958877,-0.018958235462486532,0.043571980696128776,-0.09180651870307471,-0.047980792469737424,-0.029559735371129214,-0.007560387753888392,0.009775238046479728,0.051261248243207796,France
2020-02-03,growth_rate,NA,estimate,-0.006581008713541336,-0.0072911208201432475,0.04360582811240968,-0.07955899056073779,-0.0366815588544998,-0.01708885800462414,0.0042414912524793204,0.021148791943326667,0.06453437943279175,France
2020-02-04,growth_rate,NA,estimate,0.0062047982370169175,0.005427827187411715,0.043699143740060516,-0.06767538717010249,-0.02409431327646569,-0.004582999108036032,0.01744336386662494,0.034929364788528816,0.07560727180641437,France
2020-02-05,growth_rate,NA,estimate,0.020199438308016737,0.01924476638080735,0.04383619061787834,-0.05396528330063398,-0.010067703045067766,0.009104470137020605,0.03094096262925312,0.04873229691676585,0.08728519926548645,France
2020-02-06,growth_rate,NA,estimate,0.03470567700180044,0.03419285292615588,0.043991663658644514,-0.039298799021162206,0.004900170948790278,0.024360544231338245,0.04597379497987952,0.06330297107496943,0.10215090744863528,France
2020-02-07,growth_rate,NA,estimate,0.05118610741944252,0.05028892442186587,0.044134344361711306,-0.024332104477580833,0.02176921632901411,0.040729202308862664,0.06166837013218575,0.07966817806459012,0.12122994174960777,France
2020-02-08,growth_rate,NA,estimate,0.06796506636326015,0.06753133013463342,0.044230673505191546,-0.006253122743045583,0.039159738508078135,0.057506249084400454,0.07826060839010268,0.09704226914167297,0.14005670564566083,France
2020-02-09,growth_rate,NA,estimate,0.08641688136151549,0.08589854717055956,0.04424977445591119,0.013176268045986825,0.05733983140621617,0.07545081270416726,0.09671320674192296,0.11486689768090236,0.15821045013189447,France
2020-02-10,growth_rate,NA,estimate,0.10611235763915272,0.10534807186670224,0.0441706396156586,0.03222475857577071,0.07693106139882117,0.09403768751009933,0.11660388296642762,0.13418664977288824,0.1791825099678287,France
2020-02-11,growth_rate,NA,estimate,0.1261368640250372,0.12581509457517964,0.04399009048058568,0.05330268425066834,0.09693010831122419,0.1148388183159836,0.13591674453457864,0.1550249508663688,0.1984356613831158,France
2020-02-12,growth_rate,NA,estimate,0.14654418562513022,0.14721052990776384,0.0437282148700802,0.07551903307965988,0.11828345818555122,0.13673328225323217,0.15764194910028342,0.17617523523479608,0.22130896039916081,France
2020-02-13,growth_rate,NA,estimate,0.1693641314966896,0.16941799859051676,0.043427608129823464,0.09833104067365987,0.14067258964867968,0.15824221619584283,0.17927595403030244,0.1972591009428342,0.2409284053805822,France
2020-02-14,growth_rate,NA,estimate,0.1916715551738099,0.19228938785909397,0.043144512158295456,0.12161284092365221,0.1630263539296088,0.1807108445153733,0.2024224245155461,0.2203108048873016,0.2643198529071419,France
2020-02-15,growth_rate,NA,estimate,0.21473478352601838,0.21563879052013582,0.04293351129564942,0.14651610691557743,0.1866826866898625,0.20395516543537945,0.22595887366312534,0.2428435547279739,0.28666334557207174,France
2020-02-16,growth_rate,NA,estimate,0.23860683943311212,0.23923502683034362,0.04283128286770083,0.17122053673187468,0.21035306092202538,0.22762209138608194,0.24926788018411258,0.2658725989615228,0.3111447477423558,France
2020-02-17,growth_rate,NA,estimate,0.261599875207561,0.2627935346797331,0.042846530799113595,0.1956667531296855,0.23423254831227028,0.25082408861863015,0.2717674698698758,0.2888406542182337,0.33756488044932426,France
2020-02-18,growth_rate,NA,estimate,0.2835306045586182,0.2859690017001231,0.04296077555268742,0.2208947741289994,0.25715732644242495,0.27328826933432626,0.2943321037310237,0.3122064523840612,0.3603230709097172,France
2020-02-19,growth_rate,NA,estimate,0.3059104445183456,0.30835051912270856,0.043139029981313644,0.24372095281251163,0.27937283102049876,0.2944215549073429,0.3169558004030563,0.3347182244374508,0.38267269743542487,France
2020-02-20,growth_rate,NA,estimate,0.32614997075913044,0.329461141591772,0.04334419284111447,0.26504632537157197,0.2991447063193456,0.3156121224705535,0.3376351018395879,0.3556851062335928,0.4053728270625126,France
2020-02-21,growth_rate,NA,estimate,0.3458867331294465,0.34876352490215995,0.043547494884202655,0.28464338203082107,0.31804770119495823,0.33445930889348174,0.35632060688661704,0.37560803052597524,0.4243038722291102,France
2020-02-22,growth_rate,NA,estimate,0.36180637194630805,0.36567286616729056,0.04372983231536774,0.30146873111246225,0.33552066037556594,0.35140559324151727,0.37310866564952394,0.3919909446967526,0.4431465374881986,France
2020-02-23,growth_rate,NA,estimate,0.3757031410781635,0.37957780968850935,0.04387349030166565,0.3146626139838937,0.34967216176627414,0.36432606798561384,0.38760038634052896,0.40697335300203386,0.45670989416652213,France
2020-02-24,growth_rate,NA,estimate,0.38595888312587245,0.3898693639582229,0.04394864365361509,0.3237171968961085,0.35947029676417186,0.37494848873651554,0.39750457003680295,0.417622514885128,0.46811167557308325,France
2020-02-25,growth_rate,NA,estimate,0.3927028444980496,0.39597712151586206,0.04390235817968536,0.3296895266749878,0.36562742696240114,0.3812657042109706,0.40341577965406583,0.4236952358057807,0.47401071122873306,France
2020-02-26,growth_rate,NA,estimate,0.39470082178077015,0.3974110369376414,0.043657750084769395,0.3313152290293654,0.3665374119315098,0.38348745736526624,0.4049699168224637,0.42595629944952573,0.47434635685661547,France
2020-02-27,growth_rate,NA,estimate,0.3911595134363943,0.3938056628993082,0.0431267544189216,0.327853192537997,0.36328063134644717,0.37999852939055,0.4017463626264728,0.4221402841207085,0.4700667386068353,France
2020-02-28,growth_rate,NA,estimate,0.3818116956376407,0.3849622800915062,0.04223349216187702,0.32029725125885145,0.35508108544068784,0.3712037143449388,0.3932720124096416,0.4131967775549503,0.4580465941506991,France
